0.000302,-0.000376,0.109523,67.903000
0.001646,0.000150,0.108704,68.983000
-0.000134,0.001646,0.108108,70.003000
0.000997,0.001829,0.108188,71.013000
-0.000966,0.001730,0.107412,72.015000
-0.001144,0.001720,0.107458,73.073000
-0.000419,0.001457,0.107180,74.082000
0.001287,0.000822,0.107581,75.085000
0.001583,-0.000105,0.108331,76.091000
0.002627,0.002926,0.108027,77.203000
0.002930,0.003503,0.108327,78.793000
0.002905,0.002847,0.108256,79.883000
0.001974,0.003249,0.107815,80.953000
0.001202,0.002982,0.108412,82.043000
0.001419,0.001794,0.108410,83.046000
0.001271,0.000959,0.108541,84.083000
0.001883,0.002935,0.109051,85.085000
0.000978,0.003230,0.107954,86.091000
0.000748,0.004297,0.108943,87.253000
-0.000211,0.002180,0.109973,88.293000
0.004895,0.000225,0.140103,89.453000
0.000236,-0.025618,0.279012,90.693000
0.027979,0.028553,0.333440,91.813000
0.016056,0.005475,0.396533,92.823000
0.009740,-0.004275,0.464835,93.923000
-0.028622,0.005543,0.618603,95.043000
0.012763,-0.141858,0.738101,96.052000
-0.008601,-0.165739,0.741140,97.063000
-0.033164,-0.140614,0.779832,98.078000
-0.022187,-0.159069,0.865626,99.081000
-0.064161,-0.298496,0.927272,100.085000
-0.028207,-0.269122,0.930541,101.193000
-0.016121,-0.255493,0.928816,102.493000
-0.024066,-0.261175,0.925015,103.503000
-0.022316,-0.272900,0.927576,104.753000
-0.020884,-0.281695,0.925621,105.863000
-0.011015,-0.295317,0.934204,106.913000
-0.000332,-0.309721,0.934054,107.923000
-0.004595,-0.311679,0.937786,109.053000
-0.020229,-0.305082,0.938516,110.063000
-0.017858,-0.386304,0.967697,111.072000
-0.016683,-0.402921,0.979479,112.082000
-0.044889,-0.426586,0.989816,113.087000
-0.043906,-0.429121,0.993588,114.693000
-0.035979,-0.486869,1.006108,115.803000
-0.117229,-0.500588,0.974685,116.943000
-0.011174,-0.485512,0.997577,117.973000
-0.103615,-0.477735,0.974791,119.083000
-0.278191,-0.442427,1.354610,120.493000
-0.276618,-0.666397,1.673056,121.633000
-0.278146,-0.703175,1.634526,122.763000
-0.394045,-0.696901,1.289707,123.793000
-0.301016,-0.458492,1.401686,124.843000
-0.289014,-0.325808,1.423173,125.973000
-0.264606,-0.198183,0.962186,126.988000
-0.276292,-0.259228,1.163623,127.998000
-0.274678,-0.260504,1.245373,129.033000
-0.305485,-0.242508,1.391563,130.046000
-0.293339,-0.239068,1.359558,131.052000
-0.340031,-0.271028,1.357580,132.064000
-0.374059,-0.280998,1.263857,133.068000
-0.325055,-0.213375,1.178336,134.070000
-0.357107,-0.238118,1.235520,135.080000
-0.311714,-0.232736,1.251447,136.088000
-0.029677,-0.199635,0.802737,137.593000
0.153925,-0.269939,0.526070,138.683000
-0.095628,-0.244842,0.589123,139.993000
-0.040910,-0.229171,0.726649,141.004000
-0.050025,-0.219273,0.729857,142.063000
-0.057217,-0.265671,0.741735,143.076000
-0.141914,-0.302181,0.723589,144.080000
-0.082742,-0.314927,0.650522,145.193000
-0.041579,-0.322080,0.672314,146.593000
-0.143440,-0.321159,0.713524,147.603000
-0.109269,-0.376287,0.688218,148.723000
-0.160954,-0.353348,0.642492,149.753000
-0.142082,-0.287880,0.640172,150.843000
-0.102271,-0.328492,0.727656,151.943000
-0.064478,-0.329185,0.683918,153.043000
-0.048122,-0.335406,0.642410,154.050000
-0.050519,-0.350569,0.653362,155.069000
-0.034752,-0.340089,0.657732,156.081000
-0.027906,-0.340353,0.659701,157.084000
-0.029087,-0.347282,0.676503,158.093000
-0.041374,-0.347739,0.683424,159.213000
-0.024602,-0.336088,0.688917,160.993000
-0.033099,-0.347472,0.693126,162.013000
-0.028874,-0.355711,0.693604,163.023000
-0.028874,-0.355711,0.693604,164.043000
0.009328,-0.365614,0.577380,165.050000
0.019306,-0.371082,0.579302,166.073000
0.001008,-0.366671,0.626576,167.082000
0.003749,-0.350836,0.612110,168.091000
0.004682,-0.366486,0.596946,169.213000
0.012888,-0.374376,0.608029,170.323000
0.032141,-0.366612,0.605524,171.363000
0.036263,-0.372593,0.591075,172.413000
0.261852,-0.355437,0.577144,173.793000
0.503913,-0.415392,0.425165,174.803000
0.382308,-0.416205,0.635665,175.893000
0.003162,-0.214218,0.594866,177.033000
-0.203421,-0.320781,0.479013,178.043000
-0.317370,-0.332658,1.075865,179.046000
-0.052301,-0.245653,1.178853,180.047000
-0.078569,-0.294188,1.464971,181.053000
-0.064463,-0.299532,1.505915,182.083000
0.431656,-0.305118,2.162555,183.087000
0.481032,-0.332358,2.383976,184.793000
0.268371,-0.248454,0.500788,185.813000
-0.195769,-0.314576,0.397056,186.913000
-0.152564,-0.336261,0.397502,188.043000
-0.223745,-0.348755,0.375232,189.054000
-0.253507,-0.267151,0.335342,190.058000
-0.189425,-0.292619,0.344710,191.064000
-0.164786,-0.330756,0.325469,192.077000
-0.427761,-0.283142,0.397626,193.081000
-0.697506,-0.311712,0.301792,194.092000
-0.700197,-0.289074,0.047382,195.213000
-0.819100,-0.312728,-0.125956,196.993000
-0.990749,-0.267991,-0.135668,198.043000
-1.107800,-0.287895,-0.116894,199.053000
-1.101190,-0.288284,-0.001550,200.058000
-1.079805,-0.294650,0.011786,201.061000
-1.070652,-0.206665,0.012111,202.065000
-1.000799,0.236503,0.024440,203.072000
-1.001443,0.598214,0.021060,204.082000
-1.075040,0.789138,0.022334,205.090000
-1.030747,1.143480,0.022136,206.393000
-1.045767,1.016323,0.019179,207.483000
-1.032213,1.062031,0.002723,208.523000
-1.037825,1.078062,-0.000154,209.573000
-1.034771,1.078120,0.001470,210.703000
-1.029369,1.090572,0.003860,211.823000
-1.018774,1.062815,0.001457,212.893000
-0.909164,0.278997,-0.046884,213.913000
-0.087117,-0.176669,0.829947,214.943000
0.112152,0.042843,1.003012,215.993000
-0.031569,-0.123183,1.562976,216.998000
0.030645,-0.117474,1.938350,218.003000
0.049003,-0.060194,2.315467,219.016000
0.049003,-0.060194,2.315467,220.073000
0.028481,-0.067315,0.103786,221.083000
0.033125,-0.064453,0.110146,222.088000
0.028223,-0.066168,0.113460,223.493000
0.034562,-0.057606,0.112015,224.593000
0.028832,-0.067464,0.109430,225.703000
0.031513,-0.064471,0.107297,226.753000
0.028852,-0.065617,0.105621,227.803000
0.032052,-0.072443,0.103802,228.913000
0.025890,-0.065045,0.103737,229.983000
0.029003,-0.061755,0.104770,231.013000
0.035941,-0.068937,0.104504,232.028000
0.029361,-0.065494,0.103474,233.039000
0.027514,-0.064054,0.103551,234.043000
0.030260,-0.064920,0.103721,235.083000
0.031947,-0.068856,0.102176,236.088000
0.030727,-0.073739,0.100835,237.293000
0.032762,-0.070837,0.099806,238.593000
0.033059,-0.069772,0.098652,239.653000
0.030276,-0.071258,0.098796,240.783000
0.030670,-0.058384,0.100410,241.873000
0.032396,-0.065958,0.101439,242.883000
0.030753,-0.065409,0.101100,244.023000
0.029451,-0.059399,0.100145,245.033000
0.028042,-0.061169,0.099645,246.035000
0.030940,-0.060852,0.100758,247.046000
0.029895,-0.060722,0.102181,248.054000
0.030059,-0.060527,0.102454,249.055000
0.030024,-0.060593,0.101033,250.065000
0.029066,-0.059933,0.098782,251.073000
0.029455,-0.061904,0.098705,252.083000
0.030061,-0.060735,0.100049,253.089000
0.029005,-0.060856,0.099965,254.090000
0.029665,-0.061305,0.099405,255.193000
0.030656,-0.062757,0.099508,256.303000
0.027185,-0.065406,0.099980,257.363000
0.027761,-0.062293,0.099875,258.373000
0.028093,-0.063376,0.099247,259.403000
0.027291,-0.063569,0.099933,260.533000
0.029114,-0.061913,0.100824,261.613000
0.028621,-0.061243,0.100767,262.733000
0.029989,-0.070679,0.101289,263.893000
0.032457,-0.069681,0.100589,265.013000
0.030279,-0.067549,0.099748,266.083000
0.030735,-0.066224,0.100055,267.089000
0.030902,-0.068662,0.098667,268.243000
0.028665,-0.068400,0.097962,269.593000
0.028024,-0.066588,0.099589,270.693000
0.029472,-0.071279,0.100583,271.713000
0.029405,-0.071977,0.100268,272.843000
0.031547,-0.069948,0.101480,273.903000
0.027820,-0.070443,0.101446,275.073000
0.029363,-0.071034,0.100464,276.078000
0.030407,-0.071910,0.100690,277.088000
0.028203,-0.073177,0.101243,278.393000
0.028832,-0.070290,0.100888,279.403000
0.028439,-0.071253,0.100787,280.473000
0.028374,-0.072286,0.100099,281.523000
0.030848,-0.069063,0.099954,282.723000
0.029731,-0.067985,0.100683,283.743000
0.024733,-0.074088,0.101158,284.793000
0.029069,-0.076240,0.100542,285.883000
0.030017,-0.071669,0.100369,286.893000
0.030765,-0.070324,0.101546,287.923000
0.030918,-0.071701,0.102171,289.003000
0.029767,-0.070586,0.100855,290.043000
0.029396,-0.070371,0.100655,291.045000
0.028333,-0.069307,0.100181,292.054000
0.028334,-0.072495,0.100069,293.063000
0.028562,-0.072777,0.100224,294.083000
0.028272,-0.072458,0.100780,295.087000
0.028595,-0.069702,0.099841,296.693000
0.028378,-0.069481,0.099447,297.833000
0.028947,-0.069156,0.099497,298.873000
0.029326,-0.069282,0.099572,300.003000
0.027476,-0.072159,0.099021,301.015000
0.029034,-0.066675,0.099869,302.030000
0.029034,-0.066675,0.099869,303.053000
0.027052,-0.071824,0.099121,304.061000
0.028516,-0.071217,0.099717,305.068000
0.026646,-0.070638,0.099417,306.087000
0.026349,-0.071805,0.099054,307.091000
0.028106,-0.073956,0.098527,308.092000
0.030297,-0.067547,0.099127,309.203000
0.030887,-0.068977,0.099368,310.393000
0.030147,-0.069411,0.099489,311.413000
0.031159,-0.070861,0.099695,312.893000
0.029101,-0.070923,0.100110,314.063000
0.032689,-0.069920,0.098979,315.076000
0.032878,-0.074035,0.100050,316.081000
0.032486,-0.062904,0.100136,317.086000
0.030722,-0.063431,0.100459,318.090000
0.030882,-0.065395,0.100573,319.393000
0.030920,-0.069534,0.099815,320.453000
0.029813,-0.065690,0.099889,321.623000
0.029341,-0.069247,0.100307,322.693000
0.027147,-0.064523,0.101035,323.893000
0.029491,-0.064790,0.100482,325.023000
0.029782,-0.066713,0.101024,326.073000
0.030822,-0.063604,0.101122,327.081000
0.030368,-0.066972,0.099624,328.088000
0.030619,-0.065424,0.098622,329.393000
0.032236,-0.070778,0.098467,330.493000
0.031236,-0.063268,0.099164,331.993000
0.033046,-0.068556,0.099248,333.001000
0.032677,-0.068376,0.099134,334.063000
0.033188,-0.067638,0.099730,335.064000
0.031234,-0.064804,0.100397,336.078000
0.031936,-0.067360,0.099496,337.084000
0.032180,-0.067571,0.099091,338.093000
0.032268,-0.065397,0.100167,339.203000
0.032854,-0.065632,0.099887,340.793000
0.032165,-0.065965,0.099156,341.853000
0.031239,-0.066480,0.098620,343.003000
0.032750,-0.065234,0.098742,344.011000
0.033062,-0.064674,0.099224,345.014000
0.033192,-0.064626,0.098856,346.025000
0.033055,-0.065191,0.098775,347.063000
0.033270,-0.065493,0.100858,348.070000
0.032951,-0.065061,0.100508,349.076000
0.033771,-0.065447,0.100469,350.080000
0.030479,-0.064311,0.101503,351.084000
0.032758,-0.066041,0.102512,352.293000
0.034312,-0.066193,0.102720,353.403000
0.032191,-0.063151,0.101219,354.493000
0.031160,-0.066824,0.100765,355.553000
0.030178,-0.068395,0.100038,356.633000
0.021783,-0.050634,0.098408,357.753000
0.023272,-0.049828,0.098508,358.843000
0.026314,-0.053912,0.099631,359.913000
0.025731,-0.055564,0.100522,360.993000
0.027912,-0.057069,0.099969,362.073000
0.030452,-0.054422,0.099812,363.085000
0.027869,-0.053017,0.099723,364.088000
0.028347,-0.054886,0.099889,365.093000
0.030371,-0.055891,0.099977,366.193000
0.031250,-0.054135,0.099250,367.593000
0.031275,-0.053657,0.099474,368.693000
0.030922,-0.054983,0.099599,369.813000
0.031061,-0.054166,0.100381,370.823000
0.030110,-0.056250,0.099840,371.963000
0.030584,-0.054434,0.100245,373.003000
0.031175,-0.055702,0.099534,374.010000
0.031306,-0.056119,0.099383,375.073000
0.030433,-0.057620,0.099950,376.076000
0.029290,-0.057377,0.100518,377.087000
0.030089,-0.057416,0.101583,378.091000
0.030401,-0.056227,0.101650,379.693000
0.031126,-0.056075,0.099387,380.763000
0.030738,-0.055367,0.098520,381.903000
0.030424,-0.054522,0.099641,383.003000
0.031816,-0.054566,0.099884,384.043000
0.030808,-0.056168,0.101137,385.051000
0.030928,-0.055356,0.100452,386.056000
0.031477,-0.053893,0.099574,387.068000
0.030349,-0.054309,0.098209,388.077000
0.030265,-0.055260,0.097766,389.091000
0.029854,-0.055628,0.097646,390.203000
0.030327,-0.054393,0.098162,391.293000
0.030771,-0.054807,0.098659,392.993000
0.031012,-0.055266,0.099447,394.053000
0.030349,-0.054846,0.099959,395.063000
0.031616,-0.054971,0.099417,396.071000
0.030060,-0.054971,0.099652,397.074000
0.030301,-0.055695,0.100253,398.087000
0.030972,-0.055528,0.101268,399.091000
0.030821,-0.054585,0.099283,400.693000
0.030344,-0.054215,0.099308,401.783000
0.030041,-0.054867,0.099771,402.883000
0.030493,-0.055184,0.100276,403.913000
0.030894,-0.057700,0.099272,405.013000
0.029741,-0.058388,0.098727,406.023000
0.031082,-0.056953,0.098219,407.033000
0.030655,-0.055843,0.099438,408.045000
0.032130,-0.053418,0.099346,409.050000
0.032225,-0.053654,0.099587,410.059000
0.030456,-0.054668,0.100269,411.060000
0.030818,-0.054899,0.100129,412.066000
0.030003,-0.056481,0.101072,413.079000
0.031588,-0.055362,0.100074,414.193000
0.030791,-0.055786,0.099110,415.793000
0.032218,-0.057341,0.100341,416.833000
0.030282,-0.055023,0.100929,417.903000
0.029937,-0.053259,0.100846,418.933000
0.030663,-0.052456,0.099974,419.943000
0.029577,-0.053843,0.100468,420.953000
0.030093,-0.054711,0.100094,422.023000
0.029996,-0.052468,0.099064,423.033000
0.030614,-0.053973,0.099306,424.047000
0.031533,-0.055104,0.099742,425.062000
0.031711,-0.055411,0.099782,426.073000
0.032030,-0.053766,0.099563,427.078000
0.032328,-0.054136,0.099186,428.092000
0.030415,-0.053075,0.100512,429.193000
0.030647,-0.052984,0.100848,430.213000
0.032470,-0.052190,0.101300,431.293000
0.032528,-0.053486,0.100111,432.693000
0.030434,-0.053129,0.100216,433.793000
0.030155,-0.054650,0.100115,434.873000
0.029541,-0.054205,0.099125,435.983000
0.029696,-0.054202,0.098035,436.993000
0.031408,-0.055012,0.100456,437.997000
0.031632,-0.054973,0.100669,439.003000
0.031923,-0.053799,0.101944,440.043000
0.031986,-0.052615,0.099003,441.057000
0.032017,-0.053907,0.099056,442.068000
0.032310,-0.056457,0.100118,443.077000
0.032908,-0.054549,0.101056,444.092000
0.031638,-0.053487,0.100783,445.493000
0.029699,-0.053746,0.100568,446.623000
0.029262,-0.054474,0.101956,447.653000
0.028292,-0.053562,0.101698,448.793000
0.029998,-0.052161,0.100707,449.923000
0.030836,-0.052221,0.099989,451.023000
0.032111,-0.051666,0.100111,452.073000
0.030507,-0.054611,0.098977,453.083000
0.030831,-0.054645,0.100578,454.084000
0.030930,-0.055331,0.100846,455.593000
0.031845,-0.054701,0.100284,456.793000
0.031313,-0.055320,0.101404,457.893000
0.030440,-0.057078,0.100331,458.913000
0.032103,-0.055521,0.099887,460.043000
0.031259,-0.051722,0.099232,461.045000
0.032745,-0.052256,0.098663,462.061000
0.030057,-0.052352,0.098754,463.066000
0.029967,-0.053596,0.098894,464.070000
0.030550,-0.053180,0.099624,465.081000
0.032048,-0.054952,0.100175,466.193000
0.031353,-0.051578,0.100651,467.393000
0.031982,-0.052788,0.099974,468.533000
0.031908,-0.055063,0.098296,469.993000
0.030416,-0.056342,0.098767,471.063000
0.030145,-0.053736,0.100897,472.070000
0.031342,-0.052993,0.102059,473.073000
0.031846,-0.052754,0.102003,474.074000
0.029350,-0.053456,0.100802,475.077000
0.029731,-0.054074,0.098041,476.089000
0.030031,-0.054900,0.096968,477.203000
0.030176,-0.055219,0.096926,478.893000
0.029322,-0.054955,0.098750,479.983000
0.029293,-0.055716,0.100725,481.033000
0.028813,-0.055154,0.100800,482.046000
0.028751,-0.055170,0.100648,483.063000
0.029571,-0.055543,0.099743,484.078000
0.030973,-0.057701,0.099566,485.083000
0.032780,-0.056127,0.098886,486.091000
0.032318,-0.053898,0.099810,487.793000
0.031058,-0.052790,0.099531,488.823000
0.030195,-0.056691,0.098039,489.993000
0.029684,-0.055571,0.098125,491.083000
0.030180,-0.054973,0.099657,492.090000
0.031381,-0.056372,0.100598,493.093000
0.030770,-0.053441,0.100008,494.203000
0.029535,-0.054985,0.098913,495.223000
0.030482,-0.054163,0.099072,496.363000
0.029991,-0.054587,0.099911,497.493000
0.030504,-0.053499,0.100913,498.513000
0.029550,-0.055235,0.101314,499.643000
0.029185,-0.053350,0.101934,500.743000
0.028619,-0.054838,0.102079,501.933000
0.031624,-0.056575,0.100539,502.943000
0.031725,-0.055798,0.098697,503.983000
0.031402,-0.053827,0.097166,504.993000
0.029756,-0.056568,0.097834,506.053000
0.029641,-0.057759,0.100701,507.073000
0.031126,-0.056563,0.100396,508.075000
0.031016,-0.056760,0.099655,509.079000
0.029596,-0.055551,0.099473,510.086000
0.029632,-0.056274,0.097638,511.092000
0.030916,-0.054804,0.096705,512.193000
0.030508,-0.055558,0.096804,513.223000
0.031238,-0.052514,0.099597,514.233000
0.030031,-0.053179,0.100170,515.593000
0.029818,-0.055735,0.101022,516.653000
0.029625,-0.056109,0.100453,517.743000
0.029635,-0.054722,0.100673,518.753000
0.029273,-0.054277,0.101718,519.913000
0.029828,-0.056031,0.100433,520.963000
0.030616,-0.053645,0.099871,522.023000
0.031617,-0.052492,0.100167,523.034000
0.030646,-0.053079,0.101719,524.042000
0.029607,-0.052869,0.101288,525.044000
0.029159,-0.055429,0.100789,526.048000
0.029024,-0.052090,0.100016,527.061000
0.030976,-0.050847,0.100259,528.070000
0.031027,-0.050556,0.100264,529.083000
0.029674,-0.054295,0.099525,530.086000
0.031439,-0.053695,0.099496,531.090000
0.031022,-0.053674,0.100376,532.593000
0.030603,-0.052205,0.101593,533.893000
0.030807,-0.050781,0.101350,534.963000
0.030548,-0.050821,0.100906,535.993000
0.029950,-0.052076,0.101276,537.003000
0.032715,-0.051780,0.100885,538.073000
0.029785,-0.052394,0.098545,539.077000
0.030194,-0.051778,0.097555,540.092000
0.031512,-0.052083,0.098812,541.793000
0.031856,-0.054855,0.100070,542.893000
0.030968,-0.053952,0.100383,543.963000
