-0.002670,-0.008977,0.098317,108.849000
-0.010725,-0.002675,0.097272,109.866000
-0.010990,0.000346,0.097539,110.876000
-0.013883,-0.008125,0.099980,111.888000
-0.010068,-0.007332,0.098985,112.890000
-0.013470,-0.007930,0.100885,114.000000
-0.018979,-0.003384,0.099278,115.690000
-0.007499,-0.001208,0.099972,116.707000
-0.007534,-0.001997,0.099865,117.760000
-0.009344,-0.001713,0.099840,118.840000
-0.007125,0.002005,0.098287,119.854000
-0.008800,0.001136,0.099530,120.857000
-0.006955,-0.001472,0.100162,121.864000
-0.009437,-0.005064,0.101080,122.874000
-0.008045,-0.000639,0.103103,123.875000
-0.004824,0.002932,0.100971,124.881000
-0.003397,0.002990,0.100376,125.883000
-0.003810,0.003133,0.100813,127.190000
-0.006402,0.004920,0.101391,128.790000
-0.007782,0.007797,0.100700,129.860000
-0.003189,0.024496,0.099805,130.863000
0.007046,0.050046,0.100894,131.870000
0.024728,0.084070,0.100615,132.875000
0.050672,0.133723,0.099438,133.880000
0.000000,0.000000,0.099108,135.190000
0.000000,0.000000,0.098925,136.490000
0.000000,0.000000,0.098731,137.600000
0.000000,0.000000,0.099785,138.750000
0.002164,0.007307,0.099794,139.840000
0.012547,-0.032753,0.098488,140.851000
-0.002105,0.013848,0.098456,141.853000
-0.001631,0.008247,0.098459,142.854000
-0.003146,-0.000436,0.098865,143.869000
-0.000979,-0.006136,0.100399,144.870000
-0.000864,-0.005890,0.100462,145.880000
-0.000983,-0.001908,0.099724,147.010000
-0.000321,0.002167,0.100891,148.490000
0.003765,0.016922,0.100645,149.520000
0.005068,0.013111,0.099120,150.590000
0.002627,0.003552,0.098784,151.790000
0.001518,0.010480,0.097847,152.850000
0.002579,0.001956,0.099184,153.864000
0.023254,0.039633,0.099765,154.879000
0.008066,0.001897,0.100090,155.882000
-0.000374,-0.002062,0.100116,156.889000
-0.013869,-0.014844,0.100454,157.890000
-0.004572,-0.000847,0.101437,159.000000
0.010973,0.007323,0.100787,160.010000
0.009657,0.001904,0.100138,161.040000
0.000118,-0.005450,0.099765,162.060000
0.009215,0.014796,0.099622,163.180000
0.002585,-0.000515,0.100678,164.190000
0.006828,0.003223,0.100688,165.300000
0.013811,0.012617,0.099204,166.390000
0.001313,-0.002601,0.098386,167.520000
-0.002802,0.000498,0.099290,168.790000
-0.007389,-0.009198,0.100202,169.796000
-0.001469,-0.000129,0.099745,170.808000
-0.001095,0.001026,0.099468,171.860000
-0.000290,0.001085,0.100077,172.872000
-0.002595,-0.002809,0.100392,173.881000
0.007769,-0.002329,0.100800,174.883000
0.027730,-0.002153,0.099941,176.790000
0.099495,-0.010704,0.099180,177.794000
0.109767,-0.012300,0.099231,178.810000
0.000000,0.000000,0.099088,179.812000
0.000000,0.000000,0.099204,180.850000
0.000000,0.000000,0.100770,181.860000
0.000000,0.000000,0.098840,182.871000
