90.000000,-1.200000,3.000000,-0.003018,-0.000229,0.099646
89.900002,-1.200000,3.000000,-0.003018,-0.000229,0.099646
90.000000,-1.200000,3.000000,-0.003020,-0.000132,0.099609
90.000000,-1.200000,3.000000,-0.003027,-0.000033,0.099563
90.000000,-1.200000,3.000000,-0.003027,-0.000033,0.099563
89.900002,-1.200000,3.000000,-0.003042,0.000072,0.099513
90.000000,-1.200000,3.000000,-0.003054,0.000180,0.099463
89.900002,-1.200000,3.000000,-0.003060,0.000280,0.099413
89.900002,-1.200000,3.000000,-0.003070,0.000365,0.099364
90.000000,-1.200000,3.000000,-0.003079,0.000451,0.099319
89.900002,-1.200000,3.000000,-0.003087,0.000508,0.099286
89.900002,-1.200000,3.000000,-0.003101,0.000553,0.099258
89.900002,-1.200000,3.000000,-0.003101,0.000553,0.099258
89.900002,-1.200000,3.000000,-0.003113,0.000595,0.099227
90.000000,-1.200000,3.000000,-0.003121,0.000630,0.099194
89.900002,-1.200000,3.000000,-0.003126,0.000650,0.099158
89.900002,-1.200000,3.000000,-0.003126,0.000650,0.099158
89.900002,-1.200000,3.000000,-0.003135,0.000664,0.099116
90.000000,-1.200000,3.000000,-0.003139,0.000671,0.099066
89.900002,-1.200000,3.000000,-0.003139,0.000671,0.099066
89.900002,-1.200000,3.000000,-0.003136,0.000677,0.099003
89.900002,-1.200000,3.000000,-0.003120,0.000671,0.098969
89.900002,-1.200000,3.000000,-0.003120,0.000671,0.098969
90.000000,-1.200000,3.000000,-0.003104,0.000672,0.098922
89.900002,-1.200000,3.000000,-0.003104,0.000672,0.098922
90.000000,-1.200000,3.000000,-0.003089,0.000669,0.098876
89.900002,-1.200000,3.000000,-0.003073,0.000661,0.098822
89.900002,-1.200000,3.000000,-0.003056,0.000648,0.098772
89.900002,-1.200000,3.000000,-0.003034,0.000629,0.098718
89.900002,-1.200000,3.000000,-0.003010,0.000601,0.098662
89.900002,-1.200000,3.000000,-0.003010,0.000601,0.098662
89.900002,-1.200000,3.000000,-0.003010,0.000601,0.098662
90.000000,-1.200000,3.000000,-0.002995,0.000572,0.098596
90.000000,-1.200000,3.000000,-0.002995,0.000572,0.098596
90.000000,-1.200000,3.000000,-0.002970,0.000541,0.098514
89.900002,-1.200000,3.000000,-0.002956,0.000527,0.098450
89.900002,-1.200000,3.000000,-0.002956,0.000527,0.098450
89.900002,-1.200000,3.000000,-0.002950,0.000516,0.098387
89.900002,-1.200000,3.000000,-0.002950,0.000516,0.098387
90.000000,-1.200000,3.000000,-0.002957,0.000529,0.098331
89.900002,-1.200000,3.000000,-0.002957,0.000529,0.098331
89.900002,-1.200000,3.000000,-0.002972,0.000572,0.098269
89.900002,-1.200000,3.000000,-0.002991,0.000640,0.098203
89.900002,-1.200000,3.000000,-0.002991,0.000640,0.098203
90.000000,-1.200000,3.000000,-0.003017,0.000722,0.098140
89.900002,-1.200000,3.000000,-0.003017,0.000722,0.098140
89.900002,-1.200000,3.000000,-0.003046,0.000815,0.098081
89.900002,-1.200000,3.000000,-0.003086,0.000944,0.098021
89.900002,-1.200000,3.000000,-0.003086,0.000944,0.098021
89.900002,-1.200000,3.000000,-0.003116,0.001056,0.097992
89.900002,-1.200000,3.000000,-0.003161,0.001182,0.097954
89.900002,-1.200000,3.000000,-0.003161,0.001182,0.097954
89.900002,-1.200000,3.000000,-0.003207,0.001343,0.097910
89.900002,-1.200000,3.000000,-0.003228,0.001442,0.097890
89.900002,-1.200000,3.000000,-0.003228,0.001442,0.097890
89.900002,-1.200000,3.000000,-0.003253,0.001597,0.097863
89.900002,-1.200000,3.000000,-0.003268,0.001711,0.097851
89.900002,-1.200000,3.000000,-0.003268,0.001711,0.097851
89.900002,-1.200000,3.000000,-0.003268,0.001711,0.097851
89.900002,-1.200000,3.000000,-0.003268,0.001711,0.097851
89.900002,-1.200000,3.000000,-0.003278,0.001912,0.097827
89.900002,-1.200000,3.000000,-0.003261,0.002006,0.097835
89.900002,-1.200000,3.000000,-0.003261,0.002006,0.097835
89.900002,-1.200000,3.000000,-0.003237,0.002095,0.097842
89.900002,-1.200000,3.000000,-0.003201,0.002189,0.097861
89.900002,-1.200000,3.000000,-0.003166,0.002248,0.097877
89.900002,-1.200000,3.000000,-0.003166,0.002248,0.097877
89.900002,-1.200000,3.000000,-0.003120,0.002301,0.097887
89.900002,-1.200000,3.000000,-0.003049,0.002359,0.097892
89.900002,-1.200000,3.000000,-0.003049,0.002359,0.097892
89.900002,-1.200000,3.000000,-0.002988,0.002380,0.097897
89.900002,-1.200000,3.000000,-0.002988,0.002380,0.097897
89.900002,-1.200000,3.000000,-0.002930,0.002393,0.097896
89.900002,-1.200000,3.000000,-0.002866,0.002396,0.097893
89.900002,-1.200000,3.000000,-0.002866,0.002396,0.097893
89.900002,-1.200000,3.000000,-0.002791,0.002393,0.097895
89.900002,-1.200000,3.000000,-0.002709,0.002387,0.097895
89.900002,-1.200000,3.000000,-0.002709,0.002387,0.097895
89.900002,-1.200000,3.000000,-0.002620,0.002370,0.097888
89.900002,-1.200000,3.000000,-0.002532,0.002344,0.097877
89.900002,-1.200000,3.000000,-0.002532,0.002344,0.097877
89.900002,-1.200000,3.000000,-0.002442,0.002316,0.097865
89.900002,-1.200000,3.000000,-0.002442,0.002316,0.097865
89.900002,-1.200000,3.000000,-0.002330,0.002272,0.097846
89.900002,-1.200000,3.000000,-0.002330,0.002272,0.097846
89.900002,-1.200000,3.100000,-0.002248,0.002226,0.097833
90.000000,-1.200000,3.100000,-0.002172,0.002168,0.097827
89.900002,-1.200000,3.100000,-0.002172,0.002168,0.097827
89.900002,-1.200000,3.100000,-0.002099,0.002105,0.097815
89.900002,-1.200000,3.100000,-0.002033,0.002033,0.097795
89.900002,-1.200000,3.100000,-0.001961,0.001926,0.097785
89.900002,-1.200000,3.100000,-0.001961,0.001926,0.097785
89.900002,-1.200000,3.100000,-0.001909,0.001824,0.097777
89.900002,-1.200000,3.100000,-0.001858,0.001716,0.097774
89.900002,-1.200000,3.100000,-0.001858,0.001716,0.097774
89.900002,-1.200000,3.100000,-0.001816,0.001605,0.097760
90.000000,-1.200000,3.100000,-0.001772,0.001493,0.097750
89.900002,-1.200000,3.100000,-0.001772,0.001493,0.097750
89.900002,-1.200000,3.100000,-0.001731,0.001351,0.097745
89.900002,-1.200000,3.100000,-0.001731,0.001351,0.097745
89.900002,-1.200000,3.100000,-0.001709,0.001240,0.097741
89.900002,-1.200000,3.100000,-0.001690,0.001125,0.097738
89.900002,-1.200000,3.100000,-0.001690,0.001125,0.097738
89.900002,-1.200000,3.100000,-0.001683,0.001020,0.097736
89.900002,-1.200000,3.100000,-0.001679,0.000917,0.097731
89.900002,-1.200000,3.100000,-0.001679,0.000917,0.097731
90.000000,-1.200000,3.100000,-0.001674,0.000808,0.097736
89.900002,-1.200000,3.100000,-0.001674,0.000808,0.097736
89.900002,-1.200000,3.100000,-0.001670,0.000712,0.097749
89.900002,-1.200000,3.100000,-0.001664,0.000607,0.097754
89.900002,-1.200000,3.100000,-0.001656,0.000521,0.097756
89.900002,-1.200000,3.100000,-0.001653,0.000444,0.097762
89.900002,-1.200000,3.000000,-0.001653,0.000444,0.097762
89.900002,-1.200000,3.100000,-0.001658,0.000376,0.097772
89.900002,-1.200000,3.100000,-0.001667,0.000312,0.097795
90.000000,-1.200000,3.100000,-0.001679,0.000249,0.097821
89.900002,-1.200000,3.100000,-0.001697,0.000170,0.097855
89.900002,-1.200000,3.100000,-0.001706,0.000125,0.097878
90.000000,-1.200000,3.100000,-0.001729,0.000068,0.097916
89.900002,-1.200000,3.100000,-0.001759,0.000010,0.097974
89.900002,-1.200000,3.100000,-0.001759,0.000010,0.097974
90.000000,-1.200000,3.100000,-0.001784,-0.000025,0.098035
89.900002,-1.200000,3.100000,-0.001784,-0.000025,0.098035
90.000000,-1.200000,3.100000,-0.001810,-0.000050,0.098100
90.000000,-1.200000,3.100000,-0.001810,-0.000050,0.098100
90.000000,-1.200000,3.100000,-0.001842,-0.000063,0.098164
90.000000,-1.200000,3.100000,-0.001842,-0.000063,0.098164
90.000000,-1.200000,3.100000,-0.001876,-0.000073,0.098230
89.900002,-1.200000,3.100000,-0.001876,-0.000073,0.098230
90.000000,-1.200000,3.100000,-0.001923,-0.000079,0.098324
89.900002,-1.200000,3.100000,-0.001923,-0.000079,0.098324
89.900002,-1.200000,3.100000,-0.001964,-0.000087,0.098406
89.900002,-1.200000,3.100000,-0.001964,-0.000087,0.098406
89.900002,-1.200000,3.100000,-0.002004,-0.000097,0.098495
89.900002,-1.200000,3.100000,-0.002004,-0.000097,0.098495
90.000000,-1.200000,3.100000,-0.002044,-0.000104,0.098589
89.900002,-1.200000,3.100000,-0.002044,-0.000104,0.098589
89.900002,-1.200000,3.100000,-0.002078,-0.000122,0.098709
90.000000,-1.200000,3.100000,-0.002078,-0.000122,0.098709
90.000000,-1.200000,3.100000,-0.002105,-0.000145,0.098802
89.900002,-1.200000,3.100000,-0.002139,-0.000179,0.098889
89.900002,-1.200000,3.100000,-0.002139,-0.000179,0.098889
89.900002,-1.200000,3.100000,-0.002181,-0.000220,0.098975
89.900002,-1.200000,3.100000,-0.002181,-0.000220,0.098975
89.900002,-1.200000,3.100000,-0.002224,-0.000259,0.099061
89.900002,-1.200000,3.100000,-0.002224,-0.000259,0.099061
89.900002,-1.200000,3.100000,-0.002273,-0.000299,0.099137
89.900002,-1.200000,3.100000,-0.002320,-0.000338,0.099210
89.900002,-1.200000,3.100000,-0.002320,-0.000338,0.099210
89.900002,-1.200000,3.100000,-0.002367,-0.000390,0.099274
89.900002,-1.200000,3.100000,-0.002416,-0.000448,0.099329
89.900002,-1.200000,3.100000,-0.002477,-0.000533,0.099400
89.900002,-1.200000,3.100000,-0.002515,-0.000603,0.099459
89.900002,-1.200000,3.100000,-0.002515,-0.000603,0.099459
89.900002,-1.200000,3.100000,-0.002562,-0.000718,0.099536
89.900002,-1.200000,3.100000,-0.002592,-0.000816,0.099595
89.900002,-1.200000,3.100000,-0.002617,-0.000916,0.099659
89.900002,-1.200000,3.100000,-0.002617,-0.000916,0.099659
89.900002,-1.200000,3.100000,-0.002635,-0.001012,0.099716
89.900002,-1.200000,3.100000,-0.002651,-0.001107,0.099771
90.000000,-1.200000,3.100000,-0.002651,-0.001107,0.099771
90.000000,-1.200000,3.100000,-0.002660,-0.001206,0.099827
90.000000,-1.200000,3.100000,-0.002655,-0.001316,0.099890
90.000000,-1.200000,3.100000,-0.002635,-0.001449,0.099976
90.000000,-1.200000,3.100000,-0.002611,-0.001546,0.100048
90.000000,-1.200000,3.100000,-0.002587,-0.001653,0.100115
89.900002,-1.200000,3.100000,-0.002587,-0.001653,0.100115
89.900002,-1.200000,3.100000,-0.002562,-0.001754,0.100183
89.900002,-1.200000,3.100000,-0.002536,-0.001853,0.100247
89.900002,-1.200000,3.100000,-0.002536,-0.001853,0.100247
89.900002,-1.200000,3.100000,-0.002503,-0.001953,0.100312
89.900002,-1.200000,3.100000,-0.002503,-0.001953,0.100312
89.900002,-1.200000,3.100000,-0.002470,-0.002050,0.100376
89.900002,-1.200000,3.100000,-0.002470,-0.002050,0.100376
89.900002,-1.200000,3.100000,-0.002435,-0.002138,0.100438
89.900002,-1.200000,3.100000,-0.002397,-0.002208,0.100494
89.900002,-1.200000,3.100000,-0.002397,-0.002208,0.100494
89.900002,-1.200000,3.100000,-0.002351,-0.002266,0.100548
89.900002,-1.200000,3.100000,-0.002309,-0.002327,0.100602
89.900002,-1.200000,3.100000,-0.002309,-0.002327,0.100602
89.900002,-1.200000,3.100000,-0.002276,-0.002360,0.100640
89.900002,-1.200000,3.100000,-0.002244,-0.002378,0.100670
89.900002,-1.200000,3.100000,-0.002244,-0.002378,0.100670
89.900002,-1.200000,3.100000,-0.002193,-0.002400,0.100709
89.900002,-1.200000,3.100000,-0.002147,-0.002413,0.100736
89.900002,-1.200000,3.100000,-0.002147,-0.002413,0.100736
89.900002,-1.200000,3.100000,-0.002095,-0.002417,0.100757
89.900002,-1.200000,3.100000,-0.002095,-0.002417,0.100757
89.900002,-1.200000,3.100000,-0.002095,-0.002417,0.100757
89.900002,-1.200000,3.100000,-0.002008,-0.002393,0.100775
89.900002,-1.200000,3.100000,-0.001959,-0.002370,0.100779
89.900002,-1.200000,3.100000,-0.001928,-0.002355,0.100783
89.900002,-1.200000,3.100000,-0.001928,-0.002355,0.100783
89.900002,-1.200000,3.100000,-0.001873,-0.002316,0.100778
89.900002,-1.200000,3.100000,-0.001821,-0.002278,0.100772
89.900002,-1.200000,3.100000,-0.001770,-0.002238,0.100766
89.900002,-1.200000,3.100000,-0.001718,-0.002190,0.100760
89.900002,-1.200000,3.100000,-0.001664,-0.002134,0.100757
89.900002,-1.200000,3.100000,-0.001604,-0.002073,0.100756
89.900002,-1.200000,3.100000,-0.001604,-0.002073,0.100756
89.900002,-1.200000,3.100000,-0.001476,-0.001906,0.100748
89.900002,-1.200000,3.100000,-0.001427,-0.001822,0.100741
89.900002,-1.200000,3.100000,-0.001427,-0.001822,0.100741
89.900002,-1.200000,3.100000,-0.001373,-0.001730,0.100730
90.000000,-1.200000,3.100000,-0.001310,-0.001628,0.100716
90.000000,-1.200000,3.100000,-0.001247,-0.001514,0.100698
90.000000,-1.200000,3.100000,-0.001190,-0.001391,0.100678
90.000000,-1.200000,3.100000,-0.001132,-0.001260,0.100655
90.000000,-1.200000,3.100000,-0.001132,-0.001260,0.100655
90.000000,-1.200000,3.100000,-0.001057,-0.001090,0.100625
90.000000,-1.200000,3.100000,-0.001006,-0.000947,0.100602
90.000000,-1.200000,3.100000,-0.000966,-0.000797,0.100575
90.000000,-1.200000,3.100000,-0.000929,-0.000647,0.100547
90.000000,-1.200000,3.100000,-0.000929,-0.000647,0.100547
90.000000,-1.200000,3.100000,-0.000901,-0.000494,0.100517
90.000000,-1.200000,3.100000,-0.000901,-0.000494,0.100517
90.000000,-1.200000,3.100000,-0.000870,-0.000125,0.100458
89.900002,-1.200000,3.100000,-0.000864,0.000061,0.100438
90.000000,-1.200000,3.100000,-0.000864,0.000265,0.100427
90.000000,-1.200000,3.100000,-0.000866,0.000467,0.100419
90.000000,-1.200000,3.100000,-0.000875,0.000659,0.100421
90.000000,-1.200000,3.100000,-0.000893,0.000876,0.100426
90.000000,-1.200000,3.100000,-0.000899,0.001039,0.100430
90.000000,-1.200000,3.100000,-0.000906,0.001188,0.100443
90.000000,-1.200000,3.100000,-0.000917,0.001333,0.100457
90.000000,-1.200000,3.100000,-0.000917,0.001333,0.100457
90.000000,-1.200000,3.100000,-0.000935,0.001506,0.100460
90.000000,-1.200000,3.100000,-0.000951,0.001646,0.100463
90.000000,-1.200000,3.100000,-0.000951,0.001646,0.100463
90.000000,-1.200000,3.100000,-0.000969,0.001772,0.100467
90.000000,-1.200000,3.100000,-0.000989,0.001879,0.100468
90.000000,-1.200000,3.100000,-0.000989,0.001879,0.100468
90.000000,-1.200000,3.100000,-0.001007,0.001966,0.100470
89.900002,-1.200000,3.100000,-0.001007,0.001966,0.100470
90.000000,-1.200000,3.000000,-0.001026,0.002036,0.100465
90.000000,-1.200000,3.000000,-0.001049,0.002089,0.100460
90.000000,-1.200000,3.000000,-0.001081,0.002139,0.100462
90.000000,-1.200000,3.000000,-0.001103,0.002152,0.100460
90.000000,-1.200000,3.000000,-0.001127,0.002150,0.100460
90.000000,-1.200000,3.000000,-0.001163,0.002131,0.100466
90.000000,-1.200000,3.000000,-0.001211,0.002092,0.100471
90.000000,-1.200000,3.000000,-0.001211,0.002092,0.100471
90.000000,-1.200000,3.000000,-0.001271,0.002041,0.100463
90.000000,-1.200000,3.000000,-0.001347,0.001968,0.100442
90.000000,-1.200000,3.000000,-0.001405,0.001907,0.100437
90.000000,-1.200000,3.000000,-0.001405,0.001907,0.100437
90.000000,-1.200000,3.000000,-0.001459,0.001840,0.100437
90.000000,-1.200000,3.000000,-0.001518,0.001763,0.100435
90.000000,-1.200000,3.000000,-0.001597,0.001664,0.100430
90.000000,-1.200000,3.000000,-0.001656,0.001578,0.100419
90.000000,-1.200000,3.000000,-0.001715,0.001490,0.100413
90.000000,-1.200000,3.000000,-0.001776,0.001412,0.100406
90.000000,-1.200000,3.000000,-0.001832,0.001331,0.100401
90.000000,-1.200000,3.000000,-0.001884,0.001257,0.100397
90.000000,-1.200000,3.000000,-0.001939,0.001192,0.100398
90.000000,-1.200000,3.000000,-0.001939,0.001192,0.100398
90.000000,-1.200000,3.000000,-0.002049,0.001100,0.100414
90.000000,-1.200000,3.000000,-0.002049,0.001100,0.100414
90.000000,-1.200000,3.000000,-0.002106,0.001072,0.100431
90.000000,-1.200000,3.000000,-0.002144,0.001058,0.100452
90.000000,-1.200000,3.000000,-0.002178,0.001049,0.100478
90.000000,-1.200000,3.000000,-0.002213,0.001042,0.100502
90.000000,-1.200000,3.000000,-0.002236,0.001040,0.100532
90.000000,-1.200000,3.000000,-0.002255,0.001048,0.100558
90.000000,-1.200000,3.000000,-0.002263,0.001062,0.100582
90.000000,-1.200000,3.000000,-0.002263,0.001062,0.100582
90.000000,-1.200000,3.000000,-0.002302,0.001131,0.100609
90.000000,-1.200000,3.000000,-0.002315,0.001169,0.100617
90.000000,-1.200000,3.000000,-0.002337,0.001226,0.100629
90.000000,-1.200000,3.000000,-0.002337,0.001226,0.100629
90.000000,-1.200000,3.000000,-0.002340,0.001271,0.100632
90.000000,-1.200000,3.000000,-0.002334,0.001317,0.100622
90.000000,-1.200000,3.000000,-0.002317,0.001362,0.100605
90.000000,-1.200000,3.000000,-0.002294,0.001402,0.100585
90.000000,-1.200000,3.000000,-0.002294,0.001402,0.100585
90.000000,-1.200000,3.000000,-0.002274,0.001438,0.100565
90.000000,-1.200000,3.000000,-0.002274,0.001438,0.100565
90.000000,-1.200000,3.000000,-0.002243,0.001486,0.100533
90.000000,-1.200000,3.000000,-0.002229,0.001518,0.100517
90.000000,-1.200000,3.000000,-0.002194,0.001567,0.100482
90.000000,-1.200000,3.000000,-0.002160,0.001606,0.100456
90.000000,-1.200000,3.000000,-0.002160,0.001606,0.100456
90.000000,-1.200000,3.000000,-0.002130,0.001629,0.100433
90.000000,-1.200000,3.000000,-0.002103,0.001648,0.100416
90.000000,-1.200000,3.000000,-0.002103,0.001648,0.100416
90.000000,-1.200000,3.000000,-0.002075,0.001661,0.100401
90.000000,-1.200000,3.000000,-0.002050,0.001684,0.100393
90.000000,-1.200000,3.000000,-0.002022,0.001724,0.100392
90.000000,-1.200000,3.000000,-0.002022,0.001724,0.100392
90.000000,-1.200000,3.000000,-0.002006,0.001757,0.100392
