959227800.000000,0.000794,0.003644,-0.002446,0.441520,2.854515,0.024197,-0.000513,0.000172,0.008254,-0.003675,-0.001205,-0.001692
979242802.000000,0.000814,0.003647,-0.002287,0.442510,2.854948,0.022283,0.000375,0.000149,0.008124,0.001716,0.001897,-0.001638
989258051.000000,0.000740,0.003587,-0.002358,0.445062,2.854559,0.023442,-0.001103,-0.000061,0.010177,-0.000457,-0.000204,-0.000544
999271870.000000,0.000734,0.003585,-0.002262,0.445339,2.854336,0.024203,-0.001181,-0.000085,0.010084,0.000617,-0.002287,0.002658
34321785.000000,0.000639,0.003615,-0.002178,0.445847,2.854904,0.025793,-0.002038,-0.000287,0.010231,-0.000453,-0.001138,-0.000547
59356928.000000,0.000581,0.003642,-0.002213,0.443781,2.854070,0.025615,-0.003626,0.000231,0.008648,-0.003562,0.000872,0.004680
74378014.000000,0.000548,0.003646,-0.002067,0.442377,2.853833,0.028147,-0.001947,-0.000031,0.010543,0.000519,0.003070,-0.000439
99414110.000000,0.000603,0.003570,-0.002072,0.443441,2.854157,0.024522,-0.001330,-0.000431,0.010465,0.000661,0.003060,-0.002655
119441748.000000,0.000602,0.003477,-0.002243,0.442783,2.853185,0.027456,-0.001662,-0.000698,0.008509,-0.002558,0.000893,0.003708
144478083.000000,0.000608,0.003468,-0.001995,0.443131,2.852276,0.028993,0.000066,-0.000282,0.010349,0.002720,0.002000,0.003684
169512987.000000,0.000569,0.003423,-0.002104,0.442665,2.852044,0.028888,-0.001817,-0.000321,0.008451,0.000609,-0.002246,0.001554
194548845.000000,0.000656,0.003354,-0.002247,0.441414,2.851858,0.031510,-0.000780,-0.000747,0.007945,-0.000505,0.001956,0.000543
219583988.000000,0.000720,0.003195,-0.002366,0.441664,2.851929,0.031848,-0.000687,-0.001253,0.007242,0.000603,-0.000136,0.001596
239612818.000000,0.000726,0.003169,-0.002212,0.441634,2.851297,0.031752,-0.000147,-0.001285,0.008412,0.001675,-0.000202,0.000488
274662018.000000,0.000807,0.003018,-0.002304,0.442263,2.850594,0.033879,-0.000688,-0.001441,0.006449,0.001643,0.000864,0.001554
299697876.000000,0.000881,0.002936,-0.002319,0.442462,2.850310,0.036373,0.000976,-0.001784,0.009609,0.000595,-0.000074,0.000545
314718962.000000,0.000906,0.002905,-0.002172,0.442120,2.850574,0.035869,0.001254,-0.002154,0.010171,-0.001535,-0.000149,-0.000551
344761848.000000,0.000943,0.002770,-0.002335,0.441336,2.852007,0.036950,0.000992,-0.002524,0.007427,0.002713,-0.000043,-0.000588
364789963.000000,0.001015,0.002700,-0.002528,0.441685,2.850124,0.037000,0.001877,-0.002643,0.006181,0.000591,0.000978,0.000523
379811049.000000,0.001049,0.002657,-0.002431,0.442091,2.850200,0.038316,0.002082,-0.003010,0.007025,0.000551,-0.001187,0.004738
404847145.000000,0.000958,0.002573,-0.002463,0.441563,2.850897,0.036763,-0.001470,-0.003404,0.006533,-0.001404,0.002031,-0.003798
429883003.000000,0.001046,0.002375,-0.002604,0.438889,2.851310,0.037527,0.000339,-0.004111,0.006309,0.004786,0.000929,-0.001635
444903851.000000,0.001053,0.002310,-0.002545,0.441700,2.852034,0.036945,0.000225,-0.004136,0.005076,-0.000344,0.000975,0.002631
464925528.000000,0.001055,0.002262,-0.002604,0.443983,2.852226,0.036022,0.001744,-0.004080,0.005037,0.000661,-0.001135,-0.002770
484954834.000000,0.001022,0.002340,-0.002626,0.443372,2.853400,0.033999,0.000765,-0.003399,0.006555,-0.001457,0.003048,-0.000562
494968653.000000,0.001034,0.002305,-0.002553,0.443394,2.853638,0.033143,0.000862,-0.003427,0.007574,-0.001444,0.001940,-0.002703
520004749.000000,0.000964,0.002440,-0.002515,0.443973,2.855453,0.033590,0.000504,-0.002409,0.007519,0.005903,0.001996,-0.001614
540032625.000000,0.000976,0.002389,-0.002338,0.442746,2.855446,0.029147,-0.000121,-0.002010,0.009659,-0.000504,-0.003293,-0.011114
555053711.000000,0.000916,0.002576,-0.002465,0.442613,2.855031,0.026821,-0.000307,-0.001149,0.007436,0.001600,0.002994,-0.001678
585096598.000000,0.000848,0.002897,-0.002438,0.444842,2.854979,0.026701,0.000848,0.000646,0.007558,0.002715,-0.002240,-0.001570
600117683.000000,0.000876,0.002907,-0.002308,0.444767,2.854880,0.025484,0.001423,0.000613,0.009154,0.002730,0.000879,0.000443
620146751.000000,0.000792,0.003162,-0.002404,0.443838,2.853835,0.026999,0.000424,0.001910,0.006900,0.000552,0.001924,-0.002669
620146751.000000,0.000792,0.003162,-0.002404,0.443838,2.853835,0.026999,0.000424,0.001910,0.006900,0.000552,0.001924,-0.002669
620146751.000000,0.000792,0.003162,-0.002404,0.443838,2.853835,0.026999,0.000424,0.001910,0.006900,0.000552,0.001924,-0.002669
645181656.000000,0.000789,0.003204,-0.002233,0.444380,2.853724,0.028078,-0.000312,0.001511,0.007093,0.000538,-0.000121,0.001614
690245867.000000,0.000715,0.003456,-0.002367,0.446041,2.854575,0.028396,-0.000036,0.002487,0.006640,-0.001491,-0.000180,0.000554
710273743.000000,0.000718,0.003504,-0.002229,0.445820,2.855554,0.027894,-0.000495,0.002438,0.007201,0.001667,-0.001170,-0.001622
730302811.000000,0.000678,0.003569,-0.002259,0.445840,2.855863,0.026980,-0.000369,0.002608,0.007887,0.002694,-0.001147,-0.002632
745323658.000000,0.000665,0.003600,-0.002150,0.446620,2.855789,0.026501,-0.000833,0.002130,0.007614,-0.002546,-0.001219,-0.003766
765352726.000000,0.000695,0.003644,-0.002265,0.446299,2.853933,0.026765,0.000752,0.002187,0.006902,0.003798,0.000939,0.002649
785380840.000000,0.000655,0.003729,-0.002318,0.446346,2.853508,0.029170,-0.001336,0.002701,0.008991,0.003693,0.002036,-0.000520
800401688.000000,0.000640,0.003771,-0.002190,0.448717,2.852347,0.028894,-0.001669,0.002679,0.008519,-0.002493,-0.000168,0.000517
820430994.000000,0.000706,0.003752,-0.002395,0.447291,2.853571,0.031715,0.000764,0.002485,0.007060,-0.001517,-0.003297,0.002629
855480671.000000,0.000704,0.003759,-0.002397,0.447428,2.854779,0.029791,-0.000301,0.002200,0.006926,0.000625,0.000998,-0.000564
875508785.000000,0.000718,0.003800,-0.002244,0.446844,2.854377,0.029824,0.000213,0.002137,0.007997,-0.001510,-0.001232,0.001572
895536900.000000,0.000708,0.003734,-0.002310,0.446378,2.855209,0.027333,0.000713,0.001759,0.006943,0.000677,-0.000156,-0.000544
930586815.000000,0.000715,0.003717,-0.002298,0.444196,2.853448,0.030258,-0.000388,0.001476,0.007746,0.001601,-0.000150,0.000489
950614691.000000,0.000730,0.003669,-0.002397,0.446309,2.854078,0.030179,0.000078,0.001188,0.006548,-0.004612,0.000947,0.002592
975626469.000000,0.000757,0.003709,-0.002230,0.445016,2.854002,0.030971,0.000446,0.001194,0.006692,0.001583,-0.001179,0.000482
995654345.000000,0.000789,0.003585,-0.002338,0.445869,2.852190,0.031026,0.000776,0.000576,0.007439,0.001618,0.000905,-0.001648
15683413.000000,0.000830,0.003589,-0.002184,0.446106,2.851313,0.031586,0.002059,0.000036,0.008598,-0.000432,-0.001299,0.003666
35711288.000000,0.000811,0.003477,-0.002313,0.445650,2.854333,0.031384,0.000871,-0.000457,0.006688,0.000627,-0.002218,-0.001652
55740356.000000,0.000872,0.003388,-0.002476,0.445498,2.852526,0.031365,0.001200,-0.000605,0.007217,-0.001481,-0.000085,-0.000519
70761442.000000,0.000901,0.003378,-0.002373,0.444851,2.852492,0.030494,0.001622,-0.000633,0.007279,0.000607,-0.003305,-0.003770
90789318.000000,0.000874,0.003333,-0.002440,0.444127,2.853851,0.029712,0.000598,-0.000732,0.007999,0.001604,-0.000100,0.000504
105811596.000000,0.000884,0.003321,-0.002333,0.444556,2.854259,0.029346,0.000227,-0.000759,0.007522,-0.000403,0.000909,-0.003680
110818624.000000,0.000883,0.003317,-0.002292,0.444397,2.854823,0.027612,-0.000121,-0.000771,0.007718,0.003741,0.002008,-0.002764
135853291.000000,0.000782,0.003304,-0.002329,0.445777,2.855125,0.026201,-0.002912,-0.001044,0.008178,0.001588,-0.000130,0.000618
155882597.000000,0.000793,0.003431,-0.002407,0.446931,2.854717,0.029176,-0.000302,-0.000104,0.007237,0.002730,0.002067,-0.000554
175910473.000000,0.000812,0.003431,-0.002255,0.446310,2.854490,0.028248,0.001129,-0.000138,0.008423,0.000568,-0.001238,-0.001519
180917501.000000,0.000820,0.003431,-0.002212,0.446569,2.854652,0.026983,0.001287,-0.000147,0.008698,-0.001469,-0.000097,-0.000647
185924292.000000,0.000742,0.003461,-0.002400,0.445704,2.854660,0.027535,-0.000938,0.000180,0.006988,-0.001543,-0.000160,-0.003664
235995293.000000,0.001056,0.003853,-0.002290,0.442388,2.855295,0.023894,0.000834,0.002020,0.006165,0.001768,-0.000104,-0.000491
261031389.000000,0.000991,0.003835,-0.002335,0.442685,2.853960,0.025538,0.000506,0.001699,0.007324,0.001647,0.001941,-0.001543
276052475.000000,0.001022,0.003856,-0.002211,0.440846,2.852744,0.025757,0.001649,0.001652,0.008797,-0.003608,0.005186,0.001562
291074514.000000,0.000897,0.003773,-0.002316,0.441809,2.852532,0.029423,0.000515,0.000895,0.007738,-0.001472,-0.003381,0.000478
316109419.000000,0.000844,0.003582,-0.002323,0.443980,2.857419,0.027501,0.000074,-0.000634,0.009487,-0.001473,-0.000067,-0.000588
331130266.000000,0.000868,0.003574,-0.002183,0.441554,2.859404,0.027240,0.001183,-0.000460,0.010085,0.000552,0.005271,0.004711
346152306.000000,0.000905,0.003572,-0.002046,0.442374,2.857590,0.027982,0.001598,-0.000033,0.009854,-0.003598,0.007430,0.003764
366180420.000000,0.000807,0.003551,-0.002194,0.444829,2.854211,0.027348,0.000680,-0.000739,0.008607,0.002725,-0.003191,-0.001532
386208534.000000,0.000729,0.003477,-0.002240,0.446440,2.854945,0.029929,-0.000165,-0.000454,0.008541,0.005880,-0.002255,0.000525
421258450.000000,0.000677,0.003468,-0.002242,0.443366,2.854634,0.032251,-0.001339,-0.000439,0.007507,-0.000439,-0.001209,0.001560
451301336.000000,0.000658,0.003373,-0.002265,0.445720,2.851466,0.031852,-0.001456,-0.001109,0.008374,0.001656,-0.001204,-0.000583
466305971.000000,0.000641,0.003356,-0.002129,0.447539,2.853037,0.030913,-0.001610,-0.001041,0.009078,-0.000376,0.000938,0.003673
486335039.000000,0.000732,0.003349,-0.002365,0.445853,2.850977,0.033276,0.000617,-0.000261,0.008150,-0.002530,-0.001206,0.000449
501355886.000000,0.000761,0.003332,-0.002244,0.446546,2.851085,0.034419,0.001757,-0.000991,0.008581,0.001616,0.003104,0.000528
521383762.000000,0.000759,0.003295,-0.002453,0.446201,2.851017,0.031508,0.000482,-0.001192,0.006171,0.004869,-0.000119,-0.001647
536406040.000000,0.000776,0.003274,-0.002372,0.447504,2.853826,0.031846,0.000717,-0.001514,0.005760,0.003821,0.003041,-0.002655
551426888.000000,0.000816,0.003283,-0.002531,0.445751,2.852553,0.033159,0.001701,-0.000495,0.006672,-0.003607,-0.002209,0.004683
566447973.000000,0.000863,0.003268,-0.002422,0.445965,2.853079,0.035010,0.002873,-0.001239,0.007832,0.001705,0.005214,0.000545
581470013.000000,0.000902,0.003257,-0.002297,0.445517,2.851228,0.036342,0.002419,-0.000695,0.008892,-0.004700,-0.005464,0.001511
596490860.000000,0.000869,0.003155,-0.002545,0.446848,2.851362,0.037365,0.000286,-0.002296,0.006528,0.002723,0.007305,0.001632
611511946.000000,0.000863,0.003141,-0.002446,0.446414,2.850785,0.039210,-0.000849,-0.000961,0.006912,-0.002581,-0.004400,-0.000492
626533031.000000,0.000949,0.003065,-0.002604,0.446694,2.852364,0.039626,0.002066,-0.000413,0.005973,-0.000376,0.008398,-0.002727
646562099.000000,0.000975,0.003059,-0.002424,0.445569,2.849464,0.039787,0.001104,0.000281,0.009289,-0.001479,0.000940,-0.000606
666589737.000000,0.000939,0.002888,-0.002530,0.444621,2.852105,0.037429,-0.000723,-0.002362,0.006977,-0.001500,-0.005431,-0.003805
686619043.000000,0.000972,0.002844,-0.002628,0.445974,2.853015,0.038659,0.001788,-0.001735,0.005021,-0.001488,-0.001164,0.003700
696633101.000000,0.000986,0.002821,-0.002569,0.446506,2.851445,0.039539,0.001291,-0.002167,0.005993,0.004867,-0.004339,0.005770
731683016.000000,0.001029,0.002720,-0.002509,0.447406,2.852918,0.040975,0.001792,-0.002088,0.007074,0.000613,0.000888,-0.005765
746704102.000000,0.001084,0.002683,-0.002408,0.446294,2.853252,0.039537,0.001537,-0.002427,0.007291,0.002704,0.003143,-0.006990
766732931.000000,0.001015,0.002640,-0.002508,0.448068,2.852766,0.040017,0.000093,-0.002205,0.006583,-0.005810,-0.002211,-0.002550
786761045.000000,0.000902,0.002792,-0.002480,0.449767,2.855481,0.039473,-0.000499,-0.001281,0.007329,0.001703,-0.010826,-0.001504
796775103.000000,0.000885,0.002775,-0.002404,0.446150,2.854717,0.039197,-0.001788,-0.001721,0.007902,-0.004755,0.011539,-0.002560
821810722.000000,0.000900,0.002833,-0.002455,0.448707,2.855855,0.038213,-0.000058,-0.000689,0.007258,-0.003678,0.007361,-0.002654
831825256.000000,0.000903,0.002824,-0.002397,0.447037,2.857190,0.036076,0.000054,-0.000916,0.006526,0.008997,-0.009654,-0.000566
846845865.000000,0.000921,0.002807,-0.002329,0.448382,2.858370,0.037762,0.000680,-0.001228,0.005379,-0.006781,0.003065,0.002718
866873980.000000,0.000941,0.002758,-0.002383,0.446707,2.855964,0.037171,0.001843,-0.000734,0.006072,0.000650,0.012725,0.000521
866873980.000000,0.000941,0.002758,-0.002383,0.446707,2.855964,0.037171,0.001843,-0.000734,0.006072,0.000650,0.012725,0.000521
901924133.000000,0.000953,0.002729,-0.002368,0.444619,2.849965,0.035015,0.000482,-0.001004,0.008515,-0.002676,-0.011896,-0.003774
931967020.000000,0.000891,0.002790,-0.002318,0.444853,2.853911,0.034052,0.000147,-0.000038,0.007852,-0.001517,0.021311,-0.005850
951995134.000000,0.000868,0.002814,-0.002400,0.445612,2.859077,0.036942,0.001090,-0.000519,0.007062,-0.003585,0.025423,0.003765
951995134.000000,0.000868,0.002814,-0.002400,0.445612,2.859077,0.036942,0.001090,-0.000519,0.007062,-0.003585,0.025423,0.003765
957001925.000000,0.000881,0.002814,-0.002371,0.444204,2.863206,0.037598,0.001282,-0.000613,0.007322,-0.001593,-0.006345,0.001562
997042656.000000,0.000856,0.002972,-0.002294,0.445128,2.856676,0.035900,0.000300,0.000708,0.008944,-0.000470,0.003143,0.000535
12063742.000000,0.000872,0.002978,-0.002158,0.443444,2.852093,0.032218,0.000848,0.000190,0.009177,-0.001536,0.024449,0.002622
32092571.000000,0.000895,0.003003,-0.002353,0.444104,2.848058,0.031715,0.000327,-0.000002,0.007879,0.002712,0.023407,0.005782
47113657.000000,0.000878,0.003005,-0.002212,0.444310,2.842013,0.030515,-0.001774,0.000294,0.009972,-0.000441,0.008222,-0.000547
62135696.000000,0.000835,0.003104,-0.002341,0.440479,2.852852,0.029954,-0.001003,0.001629,0.009667,-0.000401,-0.026944,-0.000586
77156544.000000,0.000812,0.003129,-0.002212,0.440324,2.860938,0.031260,-0.000864,0.001057,0.010145,0.002639,-0.013721,-0.001522
97184896.000000,0.000833,0.003150,-0.002330,0.440902,2.856125,0.031023,0.000100,0.000216,0.006568,0.003794,-0.022373,-0.002699
107198715.000000,0.000840,0.003152,-0.002262,0.440768,2.847406,0.030166,0.000537,0.000243,0.006917,-0.007886,0.025363,0.004748
122220755.000000,0.000919,0.003136,-0.002516,0.441546,2.836625,0.031685,0.001161,0.000672,0.006191,0.002746,-0.014112,0.000533
137241364.000000,0.000944,0.003145,-0.002415,0.440506,2.842020,0.030332,0.001237,0.000701,0.007283,0.009069,-0.032124,-0.001598
157270670.000000,0.000899,0.003128,-0.002384,0.441664,2.855219,0.031905,0.000863,0.000517,0.008936,0.002809,-0.033183,-0.003784
167284727.000000,0.000929,0.003132,-0.002309,0.439174,2.858936,0.033231,0.001556,0.000266,0.009036,-0.005767,0.029907,0.000583
192319632.000000,0.001023,0.003095,-0.002517,0.438034,2.853527,0.029099,0.001991,-0.000449,0.005992,0.005947,-0.035305,-0.001647
207341433.000000,0.001057,0.003091,-0.002406,0.435599,2.858444,0.030749,0.002177,-0.000356,0.007533,-0.000571,-0.008391,-0.001494
227369547.000000,0.000872,0.003060,-0.002468,0.435186,2.862382,0.030546,-0.001491,0.000134,0.003467,0.008066,-0.028784,-0.002647
252405643.000000,0.000966,0.002994,-0.002467,0.443232,2.834731,0.032905,0.001278,-0.000531,0.011340,0.000689,0.000761,0.004759
267426729.000000,0.000965,0.002990,-0.002293,0.441880,2.838642,0.030143,-0.000561,-0.000531,0.011424,0.009162,-0.034504,-0.001624
292461395.000000,0.000982,0.002857,-0.002295,0.438902,2.845578,0.030333,0.002361,-0.001739,0.011904,-0.014213,0.043528,0.002644
302476883.000000,0.001002,0.002845,-0.002187,0.438100,2.846269,0.029697,0.001534,-0.001515,0.011461,0.012405,-0.045002,0.003626
327511787.000000,0.001014,0.002898,-0.002522,0.440623,2.836072,0.031600,0.002006,-0.001309,0.004478,-0.012117,0.042384,0.002707
362561703.000000,0.000943,0.002700,-0.002476,0.435902,2.855584,0.032846,0.000090,-0.002101,0.003416,-0.013243,0.040293,0.002700
387596607.000000,0.001049,0.002814,-0.002866,0.437671,2.852447,0.032379,-0.000161,-0.000751,0.004947,0.009020,-0.031844,-0.005934
387596607.000000,0.001049,0.002814,-0.002866,0.437671,2.852447,0.032379,-0.000161,-0.000751,0.004947,0.009020,-0.031844,-0.005934
432661533.000000,0.001449,0.003141,-0.002670,0.436551,2.854551,0.035348,0.002025,0.000517,0.006596,-0.014295,0.042520,-0.000468
462703466.000000,0.001419,0.002957,-0.002508,0.443568,2.843920,0.038682,0.001622,-0.000572,0.011537,0.004995,-0.009078,0.004822
482726812.000000,0.001462,0.002941,-0.002256,0.443114,2.846628,0.039203,0.001612,-0.000642,0.013818,-0.015296,0.031610,0.003750
507761955.000000,0.001486,0.002887,-0.002919,0.441202,2.855086,0.038346,0.002348,-0.000826,0.001067,0.014348,-0.022205,-0.000591
527789831.000000,0.001353,0.002814,-0.002923,0.441137,2.854388,0.039053,0.002178,-0.001121,-0.001125,0.021936,-0.048139,0.002605
552825928.000000,0.001377,0.002828,-0.003168,0.450904,2.831699,0.041527,0.000883,-0.000957,0.000159,-0.018566,0.044679,-0.007931
567846775.000000,0.001422,0.002818,-0.003205,0.454752,2.826656,0.039346,0.002983,-0.000955,-0.002002,-0.016330,0.025133,-0.000516
582868576.000000,0.001453,0.002799,-0.003257,0.455278,2.826015,0.039969,0.002704,-0.000999,-0.003806,-0.003512,-0.005886,0.007037
597889662.000000,0.001150,0.002721,-0.002568,0.446243,2.843370,0.036702,-0.002352,-0.001367,0.012666,0.006216,-0.034553,0.008033
607903719.000000,0.001121,0.002704,-0.002449,0.439402,2.854883,0.034129,-0.003244,-0.001391,0.012450,0.006876,0.015143,-0.007050
622925758.000000,0.001189,0.002796,-0.002668,0.440485,2.846325,0.036213,-0.001045,-0.001515,0.015893,-0.007016,0.038457,-0.008137
642953634.000000,0.001219,0.002772,-0.002514,0.440788,2.849879,0.036217,0.000426,-0.001266,0.008996,0.014364,-0.006188,0.003587
662981987.000000,0.001286,0.002829,-0.002809,0.448336,2.833806,0.039636,-0.000320,-0.000844,0.008168,0.012426,-0.039469,0.016520
672996759.000000,0.001253,0.002820,-0.002700,0.443393,2.833013,0.037620,-0.003186,-0.000886,0.009972,-0.004871,0.040532,-0.014586
703038692.000000,0.000963,0.002753,-0.002237,0.437110,2.842322,0.032836,-0.006425,-0.001160,0.017147,-0.019727,0.020873,-0.014439
718060732.000000,0.001140,0.002751,-0.002606,0.439104,2.836717,0.036561,0.001829,-0.001695,0.008162,-0.020582,-0.004619,-0.008926
733081818.000000,0.001075,0.002719,-0.002395,0.438575,2.837739,0.036175,-0.004153,-0.002050,0.012371,-0.012083,-0.020725,-0.002556
748102665.000000,0.001008,0.002690,-0.002182,0.439355,2.841253,0.036768,-0.006364,-0.001942,0.014820,-0.002404,-0.035329,0.012414
768131733.000000,0.001158,0.002622,-0.002628,0.442453,2.828038,0.041033,-0.004542,-0.002066,0.011991,-0.017466,-0.004663,-0.018680
783152819.000000,0.001102,0.002589,-0.002437,0.443623,2.829332,0.043634,-0.004901,-0.002114,0.014428,-0.016339,-0.022807,-0.007856
798173904.000000,0.001464,0.002616,-0.002883,0.441910,2.843121,0.042668,0.011439,-0.001520,0.001049,-0.012000,-0.032220,0.008184
818202734.000000,0.001323,0.002548,-0.003042,0.436304,2.836233,0.037570,0.006106,-0.001783,-0.003414,-0.016450,0.000710,-0.027202
828216791.000000,0.001377,0.002533,-0.003079,0.439961,2.845234,0.036928,0.005959,-0.001770,-0.004303,0.007217,-0.018044,0.018867
828216791.000000,0.001377,0.002533,-0.003079,0.439961,2.845234,0.036928,0.005959,-0.001770,-0.004303,0.007217,-0.018044,0.018867
868273973.000000,0.001474,0.002474,-0.002980,0.435756,2.832213,0.039478,0.007065,-0.001151,0.003856,-0.011213,0.007100,-0.029529
873280764.000000,0.001516,0.002470,-0.002960,0.436394,2.839266,0.035650,0.008201,-0.001054,0.004500,0.017587,0.025596,0.013151
873280764.000000,0.001516,0.002470,-0.002960,0.436394,2.839266,0.035650,0.008201,-0.001054,0.004500,0.017587,0.025596,0.013151
878287792.000000,0.001569,0.002464,-0.002958,0.440730,2.840430,0.042852,0.009877,-0.001185,0.002935,-0.004484,-0.024463,0.018885
878287792.000000,0.001569,0.002464,-0.002958,0.440730,2.840430,0.042852,0.009877,-0.001185,0.002935,-0.004484,-0.024463,0.018885
878287792.000000,0.001569,0.002464,-0.002958,0.440730,2.840430,0.042852,0.009877,-0.001185,0.002935,-0.004484,-0.024463,0.018885
